ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
16,21,3.250000,-4.250000,5.486578,78,0.320506,0.817114,0.013010,0,0
16,22,3.250000,-3.750000,5.144338,74,0.497583,0.828522,0.012646,0,0
16,23,3.250000,-3.250000,4.790692,127,0.653648,0.840310,0.012295,0,0
16,24,3.250000,-2.750000,4.570813,16,0.265390,0.678112,0.012089,0,0
16,38,3.250000,4.250000,5.682867,30,0.119317,0.810571,0.013229,0,0
16,39,3.250000,4.750000,6.000694,36,0.183533,0.799977,0.013601,0,0
16,40,3.250000,5.250000,6.393667,51,0.202242,0.786878,0.014088,0,0
16,41,3.250000,5.750000,6.765571,35,0.050332,0.774481,0.014577,0,0
16,42,3.250000,6.250000,7.248786,28,0.118254,0.758374,0.015254,0,0
16,43,3.250000,6.750000,7.648238,38,0.127517,0.745059,0.015850,0,0
16,44,3.250000,7.250000,8.242001,15,0.246134,0.543950,0.016793,0,0
16,45,3.250000,7.750000,8.598760,25,0.087539,0.713375,0.017394,0,0
16,46,3.250000,8.250000,9.133078,13,0.062956,0.452117,0.018341,0,0
16,47,3.250000,8.750000,9.451365,11,0.360180,0.376725,0.018933,0,0
16,48,3.250000,9.250000,9.938733,15,0.160651,0.501532,0.019878,0,0
16,49,3.250000,9.750000,10.555642,14,0.115471,0.453702,0.021142,0,0
16,50,3.250000,10.250000,10.895386,13,0.285138,0.413933,0.021871,0,0
16,51,3.250000,10.750000,11.234867,15,0.562929,0.469128,0.022622,0,0
16,52,3.250000,11.250000,11.717000,4,1.000000,0.121887,0.023729,0,0
16,54,3.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,55,3.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,56,3.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,1,3.750000,-14.250000,14.512668,3,0.010186,0.077437,0.031062,0,0
17,2,3.750000,-13.750000,14.514834,6,0.010329,0.154852,0.031068,0,0
17,3,3.750000,-13.250000,13.633334,3,0.019835,0.081833,0.028587,0,0
17,4,3.750000,-12.750000,13.495500,6,0.016272,0.165045,0.028213,0,0
17,5,3.750000,-12.250000,12.690572,7,0.023835,0.201943,0.026105,0,0
17,6,3.750000,-11.750000,12.448334,3,0.020202,0.087758,0.025496,0,0
17,7,3.750000,-11.250000,11.720301,10,0.026064,0.304662,0.023737,0,0
17,8,3.750000,-10.750000,11.511499,4,0.031781,0.123257,0.023251,0,0
17,9,3.750000,-10.250000,10.803751,8,0.030227,0.255950,0.021672,0,0
17,10,3.750000,-9.750000,10.432918,12,0.213701,0.391342,0.020885,0,0
17,11,3.750000,-9.250000,10.016251,4,0.165980,0.133225,0.020033,0,0
17,12,3.750000,-8.750000,9.656000,4,0.050074,0.135627,0.019324,0,0
17,15,3.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,7.852500,14,0.474582,0.516775,0.016166,0,0
17,17,3.750000,-6.250000,7.277399,15,0.456319,0.568065,0.015296,0,0
17,18,3.750000,-5.750000,6.878871,31,0.864474,0.770704,0.014732,0,0
17,19,3.750000,-5.250000,6.548741,54,0.357438,0.781709,0.014289,0,0
17,20,3.750000,-4.750000,6.180737,61,0.692791,0.793975,0.013820,0,0
17,21,3.750000,-4.250000,5.787222,54,0.506389,0.807093,0.013349,0,0
17,22,3.750000,-3.750000,5.458063,63,0.394622,0.818065,0.012979,0,0
17,23,3.750000,-3.250000,5.102441,59,0.197323,0.829919,0.012603,0,0
17,24,3.750000,-2.750000,4.886370,46,0.423201,0.837121,0.012388,0,0
17,25,3.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,37,3.750000,3.750000,5.749000,16,0.315416,0.646693,0.013305,0,0
17,38,3.750000,4.250000,5.915348,43,0.178405,0.802822,0.013499,0,0
17,39,3.750000,4.750000,6.256476,42,0.199740,0.791451,0.013914,0,0
17,40,3.750000,5.250000,6.654280,25,0.299237,0.778191,0.014428,0,0
17,41,3.750000,5.750000,7.105122,33,0.048473,0.763163,0.015048,0,0
17,42,3.750000,6.250000,7.478376,40,0.146805,0.750721,0.015593,0,0
17,43,3.750000,6.750000,7.838696,23,0.235232,0.738710,0.016145,0,0
17,44,3.750000,7.250000,8.266370,19,0.179030,0.688232,0.016833,0,0
17,45,3.750000,7.750000,8.946547,11,0.160178,0.385980,0.018004,0,0
17,46,3.750000,8.250000,9.175143,14,0.130086,0.485913,0.018418,0,0
17,47,3.750000,8.750000,9.649092,11,0.485528,0.373100,0.019310,0,0
17,48,3.750000,9.250000,10.107501,8,0.184705,0.265233,0.020216,0,0
17,49,3.750000,9.750000,10.723715,7,0.156895,0.224890,0.021500,0,0
17,50,3.750000,10.250000,11.099401,10,0.388586,0.315010,0.022320,0,0
17,51,3.750000,10.750000,11.474700,10,0.457269,0.308755,0.023167,0,0
17,52,3.750000,11.250000,12.067701,10,0.124850,0.298872,0.024563,0,0
17,53,3.750000,11.750000,12.499333,6,1.000000,0.175007,0.025623,0,0
17,54,3.750000,12.250000,13.039446,9,0.549350,0.254408,0.027003,0,0
17,55,3.750000,12.750000,13.219000,5,0.069247,0.139842,0.027474,0,0
17,58,3.750000,14.250000,14.953000,6,0.114584,0.150470,0.032359,0,0
17,59,3.750000,14.750000,15.432335,6,0.359447,0.145677,0.033816,0,0
18,1,4.250000,-14.250000,14.789833,6,0.015506,0.152102,0.031874,0,0
18,2,4.250000,-13.750000,14.595334,3,0.010807,0.077023,0.031302,0,0
18,3,4.250000,-13.250000,13.941751,8,0.016214,0.214110,0.029437,0,0
18,4,4.250000,-12.750000,13.631668,3,0.014930,0.081842,0.028582,0,0
18,5,4.250000,-12.250000,12.842556,9,0.019408,0.257362,0.026493,0,0
18,6,4.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,7,4.250000,-11.250000,11.936002,7,0.028361,0.210747,0.024247,0,0
18,8,4.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,10.978500,6,0.045006,0.190215,0.022053,0,0
18,10,4.250000,-9.750000,10.629167,6,0.338289,0.193708,0.021298,0,0
18,11,4.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.801666,3,1.000000,0.100992,0.019607,0,0
18,14,4.250000,-7.750000,8.873668,3,0.631924,0.105632,0.017874,0,0
18,15,4.250000,-7.250000,8.277667,3,0.083659,0.108612,0.016852,0,0
18,16,4.250000,-6.750000,8.091251,8,0.189295,0.292117,0.016547,0,0
18,17,4.250000,-6.250000,7.654607,28,0.286184,0.744846,0.015859,0,0
18,18,4.250000,-5.750000,7.238193,26,0.620434,0.758727,0.015239,0,0
18,19,4.250000,-5.250000,6.836595,37,0.577024,0.772114,0.014674,0,0
18,20,4.250000,-4.750000,6.441569,72,1.000000,0.785281,0.014149,0,0
18,21,4.250000,-4.250000,6.140483,56,0.968881,0.795317,0.013771,0,0
18,22,4.250000,-3.750000,5.917088,34,0.137454,0.802764,0.013501,0,0
18,23,4.250000,-3.250000,5.447034,30,0.176246,0.818432,0.012967,0,0
18,25,4.250000,-2.250000,5.012053,19,0.151699,0.791285,0.012512,0,0
18,26,4.250000,-1.750000,4.917819,33,0.298227,0.836073,0.012418,0,0
18,27,4.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,36,4.250000,3.250000,5.742600,5,0.324487,0.202145,0.013298,0,0
18,37,4.250000,3.750000,5.929927,41,0.113528,0.802336,0.013516,0,0
18,38,4.250000,4.250000,6.216631,38,0.186026,0.792779,0.013865,0,0
18,39,4.250000,4.750000,6.560100,40,0.089397,0.781330,0.014303,0,0
18,40,4.250000,5.250000,7.009293,41,0.108018,0.766357,0.014913,0,0
18,41,4.250000,5.750000,7.284151,40,0.168150,0.757195,0.015306,0,0
18,42,4.250000,6.250000,7.727678,31,0.056028,0.742411,0.015972,0,0
18,43,4.250000,6.750000,8.253059,17,0.059132,0.616163,0.016811,0,0
18,44,4.250000,7.250000,8.472616,13,0.204535,0.466427,0.017179,0,0
18,45,4.250000,7.750000,9.050150,20,0.182925,0.698328,0.018191,0,0
18,46,4.250000,8.250000,9.559842,19,0.142797,0.647272,0.019139,0,0
18,47,4.250000,8.750000,9.849948,19,0.102355,0.638085,0.019702,0,0
18,48,4.250000,9.250000,10.421968,30,0.893631,0.652601,0.020862,0,0
18,49,4.250000,9.750000,10.695949,19,1.000000,0.611295,0.021440,0,0
18,50,4.250000,10.250000,11.288668,15,0.394656,0.467783,0.022743,0,0
18,51,4.250000,10.750000,11.493383,13,0.109929,0.400977,0.023210,0,0
18,52,4.250000,11.250000,12.167376,8,0.507775,0.237768,0.024805,0,0
18,53,4.250000,11.750000,12.459876,8,0.098623,0.233868,0.025525,0,0
18,54,4.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,59,4.250000,14.750000,15.390668,6,0.059780,0.146093,0.033687,0,0
19,1,4.750000,-14.250000,14.947556,9,0.016270,0.225787,0.032343,0,0
19,2,4.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,3,4.750000,-13.250000,14.010222,9,0.018189,0.239847,0.029629,0,0
19,4,4.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,5,4.750000,-12.250000,13.084500,10,0.022090,0.281925,0.027120,0,0
19,7,4.750000,-11.250000,12.086601,5,0.025863,0.149278,0.024609,0,0
19,8,4.750000,-10.750000,11.941167,6,0.036031,0.180588,0.024259,0,0
19,9,4.750000,-10.250000,11.234571,7,0.036925,0.218930,0.022622,0,0
19,10,4.750000,-9.750000,10.827084,12,0.300663,0.383458,0.021723,0,0
19,11,4.750000,-9.250000,10.527667,3,1.000000,0.097362,0.021083,0,0
19,12,4.750000,-8.750000,10.140251,4,0.092353,0.132398,0.020282,0,0
19,13,4.750000,-8.250000,9.610001,9,0.074569,0.305850,0.019235,0,0
19,14,4.750000,-7.750000,9.140000,6,0.135416,0.208600,0.018354,0,0
19,15,4.750000,-7.250000,8.743890,18,0.346604,0.637683,0.017646,0,0
19,16,4.750000,-6.750000,8.403191,21,0.271060,0.719894,0.017061,0,0
19,17,4.750000,-6.250000,7.882459,24,0.117280,0.737251,0.016213,0,0
19,18,4.750000,-5.750000,7.595364,33,0.614475,0.746821,0.015769,0,0
19,19,4.750000,-5.250000,7.156720,25,0.572848,0.761443,0.015122,0,0
19,20,4.750000,-4.750000,6.791501,42,0.676172,0.773617,0.014612,0,0
19,21,4.750000,-4.250000,6.524566,53,0.299979,0.782514,0.014257,0,0
19,22,4.750000,-3.750000,6.147382,42,1.000000,0.795087,0.013779,0,0
19,23,4.750000,-3.250000,5.946643,14,1.000000,0.561245,0.013536,0,0
19,25,4.750000,-2.250000,5.401658,38,0.198150,0.819945,0.012918,0,0
19,26,4.750000,-1.750000,5.239655,81,0.168248,0.825345,0.012745,0,0
19,27,4.750000,-1.250000,5.160894,57,0.687550,0.827970,0.012663,0,0
19,28,4.750000,-0.750000,5.233600,30,0.328315,0.825547,0.012739,0,0
19,29,4.750000,-0.250000,5.200600,5,0.289452,0.206662,0.012705,0,0
19,30,4.750000,0.250000,5.102222,9,0.320746,0.373467,0.012603,0,0
19,33,4.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,34,4.750000,2.250000,5.682615,13,0.390934,0.526877,0.013229,0,0
19,35,4.750000,2.750000,5.774966,29,0.459574,0.807501,0.013335,0,0
19,36,4.750000,3.250000,6.002897,48,0.129413,0.799903,0.013603,0,0
19,37,4.750000,3.750000,6.252620,21,0.048940,0.791579,0.013910,0,0
19,38,4.750000,4.250000,6.563450,49,0.135633,0.781218,0.014308,0,0
19,39,4.750000,4.750000,6.953321,25,0.459218,0.768223,0.014835,0,0
19,40,4.750000,5.250000,7.283039,53,0.340128,0.757232,0.015304,0,0
19,41,4.750000,5.750000,7.625363,22,0.226878,0.745821,0.015815,0,0
19,42,4.750000,6.250000,8.026858,21,0.216318,0.732438,0.016443,0,0
19,43,4.750000,6.750000,8.521232,13,0.290132,0.465373,0.017261,0,0
19,44,4.750000,7.250000,8.891867,15,0.252634,0.527703,0.017907,0,0
19,45,4.750000,7.750000,9.209077,13,0.510066,0.450470,0.018481,0,0
19,46,4.750000,8.250000,9.666751,16,0.173282,0.542220,0.019345,0,0
19,47,4.750000,8.750000,10.130136,22,0.078667,0.662329,0.020262,0,0
19,48,4.750000,9.250000,10.472051,20,0.466525,0.650932,0.020966,0,0
19,49,4.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,50,4.750000,10.250000,11.363400,5,0.095176,0.155305,0.022913,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,53,4.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,58,4.750000,14.250000,15.270250,4,0.061460,0.098198,0.033318,0,0
19,59,4.750000,14.750000,15.461500,4,0.083067,0.096923,0.033906,0,0
20,1,5.250000,-14.250000,15.078001,10,0.015473,0.248700,0.032735,0,0
20,3,5.250000,-13.250000,14.219286,7,0.026797,0.184108,0.030219,0,0
20,5,5.250000,-12.250000,13.302301,10,0.026196,0.278295,0.027695,0,0
20,7,5.250000,-11.250000,12.225200,5,0.025571,0.148123,0.024946,0,0
20,8,5.250000,-10.750000,12.194799,5,0.034389,0.148377,0.024871,0,0
20,9,5.250000,-10.250000,11.439667,12,0.038084,0.371207,0.023087,0,0
20,10,5.250000,-9.750000,11.060417,12,0.233658,0.378792,0.022233,0,0
20,11,5.250000,-9.250000,10.834501,4,0.123909,0.127770,0.021739,0,0
20,12,5.250000,-8.750000,10.281073,14,0.059359,0.460108,0.020570,0,0
20,13,5.250000,-8.250000,9.728900,10,0.055643,0.337852,0.019465,0,0
20,14,5.250000,-7.750000,9.338201,5,0.054056,0.172182,0.018720,0,0
20,15,5.250000,-7.250000,8.976890,9,0.276760,0.315347,0.018058,0,0
20,16,5.250000,-6.750000,8.620471,17,0.227012,0.605753,0.017431,0,0
20,17,5.250000,-6.250000,8.118354,17,0.198737,0.619980,0.016591,0,0
20,18,5.250000,-5.750000,7.815839,31,0.601996,0.739472,0.016109,0,0
20,19,5.250000,-5.250000,7.507108,37,0.330992,0.749763,0.015636,0,0
20,20,5.250000,-4.750000,7.210763,38,0.246350,0.759641,0.015200,0,0
20,21,5.250000,-4.250000,6.880582,24,0.624212,0.770647,0.014734,0,0
20,22,5.250000,-3.750000,6.502734,15,0.694081,0.587432,0.014229,0,0
20,24,5.250000,-2.750000,6.108667,3,0.206665,0.119457,0.013732,0,0
20,25,5.250000,-2.250000,5.863850,53,0.158089,0.804538,0.013438,0,0
20,26,5.250000,-1.750000,5.691631,54,0.244737,0.810279,0.013239,0,0
20,27,5.250000,-1.250000,5.578261,61,0.208312,0.814058,0.013112,0,0
20,28,5.250000,-0.750000,5.552537,54,0.348359,0.814915,0.013083,0,0
20,29,5.250000,-0.250000,5.448936,62,0.238293,0.818369,0.012969,0,0
20,30,5.250000,0.250000,5.494593,27,0.831033,0.816847,0.013019,0,0
20,31,5.250000,0.750000,5.664516,33,0.117702,0.811183,0.013209,0,0
20,32,5.250000,1.250000,5.742363,33,0.122164,0.808588,0.013297,0,0
20,33,5.250000,1.750000,5.784453,42,0.212857,0.807185,0.013346,0,0
20,34,5.250000,2.250000,5.968000,44,0.138738,0.801067,0.013562,0,0
20,35,5.250000,2.750000,6.159701,47,0.111294,0.794677,0.013794,0,0
20,36,5.250000,3.250000,6.340768,39,0.361111,0.788641,0.014021,0,0
20,37,5.250000,3.750000,6.625351,37,0.030104,0.779155,0.014390,0,0
20,38,5.250000,4.250000,7.013801,10,0.196803,0.383103,0.014919,0,0
20,39,5.250000,4.750000,7.290138,36,0.085536,0.756995,0.015315,0,0
20,40,5.250000,5.250000,7.565839,31,0.301427,0.747805,0.015724,0,0
20,41,5.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,42,5.250000,6.250000,8.323121,25,0.087590,0.722563,0.016927,0,0
20,43,5.250000,6.750000,8.692306,23,0.221323,0.710256,0.017556,0,0
20,44,5.250000,7.250000,9.020619,21,0.189949,0.699313,0.018137,0,0
20,45,5.250000,7.750000,9.604474,19,0.164789,0.645858,0.019225,0,0
20,46,5.250000,8.250000,10.028551,20,0.163004,0.665715,0.020057,0,0
20,47,5.250000,8.750000,10.301000,24,0.369579,0.656633,0.020611,0,0
20,48,5.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,11.260801,5,0.260333,0.156160,0.022681,0,0
20,51,5.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,12.603750,8,0.101970,0.231950,0.025885,0,0
21,1,5.750000,-14.250000,15.340000,9,0.017937,0.219900,0.033532,0,0
21,3,5.750000,-13.250000,14.365430,7,0.015523,0.182403,0.030637,0,0
21,4,5.750000,-12.750000,14.143002,3,0.015454,0.079285,0.030002,0,0
21,5,5.750000,-12.250000,13.553223,9,0.035398,0.246702,0.028369,0,0
21,8,5.750000,-10.750000,12.285583,12,0.028722,0.354288,0.025094,0,0
21,9,5.750000,-10.250000,11.574501,6,0.040170,0.184255,0.023397,0,0
21,10,5.750000,-9.750000,11.575001,6,0.031823,0.184250,0.023398,0,0
21,11,5.750000,-9.250000,10.968637,11,0.048024,0.348908,0.022031,0,0
21,12,5.750000,-8.750000,10.429111,9,0.051745,0.293563,0.020877,0,0
21,14,5.750000,-7.750000,9.713876,8,0.509837,0.270482,0.019436,0,0
21,15,5.750000,-7.250000,9.270583,12,0.084165,0.414588,0.018594,0,0
21,16,5.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,8.178270,26,0.319654,0.727391,0.016688,0,0
21,19,5.750000,-5.250000,7.713000,7,0.153371,0.260015,0.015949,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.264317,41,0.620847,0.757856,0.015277,0,0
21,22,5.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.454619,21,0.203702,0.784846,0.014166,0,0
21,25,5.750000,-2.250000,6.284558,43,0.036601,0.790515,0.013950,0,0
21,26,5.750000,-1.750000,6.177397,48,0.322712,0.794087,0.013816,0,0
21,27,5.750000,-1.250000,6.063168,60,0.258100,0.797894,0.013676,0,0
21,28,5.750000,-0.750000,5.953219,41,0.103237,0.801559,0.013544,0,0
21,29,5.750000,-0.250000,5.915342,41,0.311449,0.802822,0.013499,0,0
21,30,5.750000,0.250000,6.014999,50,0.274092,0.799500,0.013618,0,0
21,31,5.750000,0.750000,6.044810,42,0.188753,0.798506,0.013654,0,0
21,32,5.750000,1.250000,6.134490,51,0.099236,0.795517,0.013763,0,0
21,33,5.750000,1.750000,6.209899,39,0.152885,0.793003,0.013856,0,0
21,34,5.750000,2.250000,6.344228,57,0.264375,0.788526,0.014025,0,0
21,35,5.750000,2.750000,6.525478,46,0.344052,0.782484,0.014258,0,0
21,36,5.750000,3.250000,6.753100,20,0.234742,0.774897,0.014560,0,0
21,37,5.750000,3.750000,7.142537,28,0.129551,0.761915,0.015102,0,0
21,38,5.750000,4.250000,7.334351,20,0.088487,0.755522,0.015379,0,0
21,39,5.750000,4.750000,7.635668,24,0.142079,0.745478,0.015830,0,0
21,40,5.750000,5.250000,7.891263,19,0.042607,0.700110,0.016227,0,0
21,41,5.750000,5.750000,8.343577,33,0.088739,0.721881,0.016962,0,0
21,42,5.750000,6.250000,8.523429,14,0.091745,0.501120,0.017265,0,0
21,43,5.750000,6.750000,9.053042,24,0.269960,0.698232,0.018196,0,0
21,44,5.750000,7.250000,9.466849,20,0.023184,0.684438,0.018962,0,0
21,45,5.750000,7.750000,9.703142,7,0.040327,0.236797,0.019415,0,0
21,46,5.750000,8.250000,10.191968,30,0.198140,0.660268,0.020388,0,0
21,47,5.750000,8.750000,10.653001,13,0.144151,0.419185,0.021349,0,0
21,48,5.750000,9.250000,10.962001,4,0.167514,0.126920,0.022017,0,0
21,49,5.750000,9.750000,11.384091,11,0.428502,0.341292,0.022960,0,0
21,50,5.750000,10.250000,12.004601,5,0.219745,0.149962,0.024411,0,0
21,51,5.750000,10.750000,12.345599,5,0.198186,0.147120,0.025241,0,0
21,52,5.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,53,5.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,58,5.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,15.626126,8,0.022536,0.191652,0.034418,0,0
22,3,6.250000,-13.250000,14.556144,7,0.016832,0.180178,0.031188,0,0
22,4,6.250000,-12.750000,14.355250,4,0.015211,0.104298,0.030607,0,0
22,5,6.250000,-12.250000,13.654888,9,0.022643,0.245177,0.028646,0,0
22,6,6.250000,-11.750000,13.524501,6,0.021432,0.164755,0.028291,0,0
22,8,6.250000,-10.750000,12.578307,13,0.038450,0.377470,0.025821,0,0
22,9,6.250000,-10.250000,11.849600,5,0.039274,0.151253,0.024041,0,0
22,10,6.250000,-9.750000,11.789001,8,0.040332,0.242813,0.023898,0,0
22,11,6.250000,-9.250000,11.209876,8,0.053027,0.250535,0.022566,0,0
22,12,6.250000,-8.750000,10.645625,8,0.061126,0.258058,0.021333,0,0
22,13,6.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.587000,10,0.093529,0.356883,0.017374,0,0
22,21,6.250000,-4.250000,7.491001,3,0.099837,0.112545,0.015612,0,0
22,24,6.250000,-2.750000,6.961414,46,0.652077,0.767953,0.014846,0,0
22,25,6.250000,-2.250000,6.803889,45,0.353392,0.773204,0.014629,0,0
22,26,6.250000,-1.750000,6.652200,35,0.109710,0.778260,0.014425,0,0
22,27,6.250000,-1.250000,6.547353,34,0.169769,0.781755,0.014287,0,0
22,28,6.250000,-0.750000,6.449224,49,0.099055,0.785026,0.014159,0,0
22,29,6.250000,-0.250000,6.447365,63,0.445652,0.785088,0.014157,0,0
22,30,6.250000,0.250000,6.456728,44,0.505790,0.784776,0.014169,0,0
22,31,6.250000,0.750000,6.496154,39,0.130810,0.783462,0.014220,0,0
22,32,6.250000,1.250000,6.596137,44,0.108259,0.780129,0.014351,0,0
22,33,6.250000,1.750000,6.719606,48,0.110832,0.776013,0.014515,0,0
22,34,6.250000,2.250000,6.891590,39,0.204492,0.770280,0.014749,0,0
22,35,6.250000,2.750000,7.009324,31,0.150836,0.766356,0.014913,0,0
22,36,6.250000,3.250000,7.301815,38,0.076315,0.756606,0.015332,0,0
22,37,6.250000,3.750000,7.546121,33,0.073473,0.748463,0.015694,0,0
22,38,6.250000,4.250000,7.739053,39,0.388036,0.742032,0.015989,0,0
22,39,6.250000,4.750000,8.083571,7,0.120234,0.255692,0.016534,0,0
22,40,6.250000,5.250000,8.318750,16,0.129571,0.578167,0.016920,0,0
22,41,6.250000,5.750000,8.760365,22,0.184552,0.707988,0.017674,0,0
22,42,6.250000,6.250000,9.034412,17,0.215656,0.594025,0.018162,0,0
22,43,6.250000,6.750000,9.462000,12,0.132581,0.410760,0.018953,0,0
22,44,6.250000,7.250000,9.648429,14,0.035475,0.474870,0.019309,0,0
22,45,6.250000,7.750000,10.131501,22,0.043635,0.662283,0.020265,0,0
22,46,6.250000,8.250000,10.582810,21,0.516635,0.647240,0.021200,0,0
22,47,6.250000,8.750000,10.746751,8,1.000000,0.256710,0.021549,0,0
22,49,6.250000,9.750000,11.630001,3,0.094637,0.091850,0.023526,0,0
22,50,6.250000,10.250000,12.062500,8,0.141686,0.239167,0.024550,0,0
22,51,6.250000,10.750000,12.786000,6,0.089464,0.172140,0.026348,0,0
22,52,6.250000,11.250000,12.941751,8,0.706563,0.227443,0.026749,0,0
22,53,6.250000,11.750000,13.419002,3,0.081066,0.082905,0.028007,0,0
22,54,6.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,1,6.750000,-14.250000,15.745001,8,0.021776,0.190067,0.034791,0,0
23,3,6.750000,-13.250000,14.839001,9,0.023160,0.227415,0.032020,0,0
23,6,6.750000,-11.750000,13.625101,10,0.033143,0.272915,0.028564,0,0
23,8,6.750000,-10.750000,12.755924,13,0.037631,0.373622,0.026271,0,0
23,10,6.750000,-9.750000,11.999625,8,0.034427,0.240005,0.024399,0,0
23,11,6.750000,-9.250000,11.439910,11,0.057645,0.340268,0.023087,0,0
23,13,6.750000,-8.250000,10.589286,7,0.065936,0.226458,0.021213,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,8.741334,3,0.094907,0.106293,0.017641,0,0
23,23,6.750000,-3.250000,7.515401,5,0.057038,0.187372,0.015648,0,0
23,24,6.750000,-2.750000,7.388050,61,0.778268,0.753732,0.015458,0,0
23,25,6.750000,-2.250000,7.218265,34,0.825690,0.759391,0.015210,0,0
23,26,6.750000,-1.750000,7.093667,30,0.089617,0.763544,0.015032,0,0
23,27,6.750000,-1.250000,7.025000,44,0.387286,0.765833,0.014935,0,0
23,28,6.750000,-0.750000,7.023327,43,0.221758,0.765889,0.014933,0,0
23,29,6.750000,-0.250000,6.947429,21,0.553090,0.768419,0.014827,0,0
23,30,6.750000,0.250000,6.951522,23,0.371342,0.768283,0.014832,0,0
23,31,6.750000,0.750000,7.007397,43,0.086539,0.766420,0.014910,0,0
23,32,6.750000,1.250000,7.066144,35,0.105494,0.764462,0.014993,0,0
23,33,6.750000,1.750000,7.151392,23,0.093525,0.761620,0.015114,0,0
23,34,6.750000,2.250000,7.252810,21,0.179129,0.758240,0.015260,0,0
23,35,6.750000,2.750000,7.457310,29,0.098298,0.751423,0.015561,0,0
23,36,6.750000,3.250000,7.643921,25,0.280740,0.745203,0.015843,0,0
23,37,6.750000,3.750000,7.872925,26,0.061741,0.737569,0.016198,0,0
23,38,6.750000,4.250000,8.130685,19,0.342366,0.692528,0.016611,0,0
23,39,6.750000,4.750000,8.329000,14,0.266667,0.505657,0.016937,0,0
23,40,6.750000,5.250000,8.804000,6,1.000000,0.211960,0.017751,0,0
23,41,6.750000,5.750000,9.074477,21,0.051700,0.697517,0.018235,0,0
23,42,6.750000,6.250000,9.388650,20,0.088905,0.687045,0.018815,0,0
23,43,6.750000,6.750000,9.699739,23,0.045724,0.676675,0.019408,0,0
23,44,6.750000,7.250000,10.187601,20,0.228865,0.660413,0.020379,0,0
23,45,6.750000,7.750000,10.549214,14,0.167353,0.453852,0.021129,0,0
23,46,6.750000,8.250000,10.905001,4,1.000000,0.127300,0.021892,0,0
23,47,6.750000,8.750000,11.060286,7,1.000000,0.220963,0.022233,0,0
23,51,6.750000,10.750000,12.935001,6,0.098679,0.170650,0.026731,0,0
23,52,6.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,54,6.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,56,6.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,59,6.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,1,7.250000,-14.250000,15.934779,9,0.028886,0.210978,0.035392,0,0
24,2,7.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,3,7.250000,-13.250000,15.081890,9,0.016404,0.223772,0.032746,0,0
24,4,7.250000,-12.750000,14.932001,4,0.018400,0.100453,0.032296,0,0
24,6,7.250000,-11.750000,13.955547,11,0.020724,0.294148,0.029476,0,0
